"","file_id","depth","peak_name","ratio","amount.ug","conc_rock.ug_g","conc_tle.ug.g","conc_maltene.ug.g"
"1646","TSQ3787_AM_MSC_OG237-1",3756,"20R 4a,24 dimethyl 13B,17a,H diacholestane",NA,3.0652020635275,0.499951404913962,1068.01465628136,NA
"1647","TSQ3787_AM_MSC_OG237-1",3756,"20R, 4a Me 13a,17B,H diacholestane",NA,0.128696605050707,0.0209911278830055,44.8420226657515,NA
"1648","TSQ3787_AM_MSC_OG237-1",3756,"20R, 4a Me 13B,17a,H diacholestane",NA,0.448558116032293,0.0731623089271396,156.292026492088,NA
"1649","TSQ3787_AM_MSC_OG237-1",3756,"20R, 4a,24 dimethyl 13a,17B,H diacholestane",NA,9.76264733186834,1.5923417602134,3401.61927939663,NA
"1650","TSQ3787_AM_MSC_OG237-1",3756,"20S, 4a Me 13B,17a,H diacholestane",NA,2.78965768475974,0.455008593175623,972.006161937193,NA
"1651","TSQ3787_AM_MSC_OG237-1",3756,"20S, 4a,24 dimethyl 13a,17B,H diacholestane",NA,10.537633524096,1.71874629327941,3671.64931153172,NA
"1652","TSQ3787_AM_MSC_OG237-1",3756,"20S, 4a,24 dimethyl 13B,17a,H diacholestane",NA,0.919179877081448,0.149923320352544,320.271734174721,NA
"1653","TSQ3787_AM_MSC_OG237-1",3756,"25-nor C29H +4 Ho",NA,14.4828607353961,2.36223466569827,5046.2929391624,NA
"1654","TSQ3787_AM_MSC_OG237-1",3756,"28, 30 C28 bisnor HO",NA,17.0513179077993,2.78116423222954,5941.22575184646,NA
"1655","TSQ3787_AM_MSC_OG237-1",3756,"29, 30 C28 bisnor HO",NA,5.31889490816362,0.867541169167122,1853.27348716503,NA
"1656","TSQ3787_AM_MSC_OG237-1",3756,"30-nor C30H HO",NA,0.161158207692398,0.0262857947630726,56.1526856071073,NA
"1657","TSQ3787_AM_MSC_OG237-1",3756,"4a Me 24 ethyl 5a cholestane",NA,5.94535647555143,0.969720514687886,2071.55277893778,NA
"1658","TSQ3787_AM_MSC_OG237-1",3756,"4a Me 5a cholestane",NA,4.08548479969917,0.666365160609879,1423.513867491,NA
"1659","TSQ3787_AM_MSC_OG237-1",3756,"4a,23R,24R trimethyl 5a cholestane",NA,0.157120227505082,0.0256271778674086,54.7457238693667,NA
"1660","TSQ3787_AM_MSC_OG237-1",3756,"4a,23R,24S trimethyl 5a cholestane",NA,0.0102914732599269,0.00167859619310503,3.58587918464352,NA
"1661","TSQ3787_AM_MSC_OG237-1",3756,"4a,23S,24R trimethyl 5a cholestane",NA,0.856375077852333,0.139679510333116,298.388528868409,NA
"1662","TSQ3787_AM_MSC_OG237-1",3756,"4a,23S,24S trimethyl 5a cholestane",NA,0.273608940385678,0.0446271310366461,95.3341255699225,NA
"1663","TSQ3787_AM_MSC_OG237-1",3756,"4a,24 dimethyl 5a cholestane",NA,14.8078839442048,2.41524774819847,5159.54144397381,NA
"1664","TSQ3787_AM_MSC_OG237-1",3756,"4B Me 5a cholestane",NA,2.63397652091143,0.429616134547615,917.761853976108,NA
"1665","TSQ3787_AM_MSC_OG237-1",3756,"4B,23R,24R trimethyl 5a cholestane",NA,0.422094785950151,0.0688459934676482,147.0713539896,NA
"1666","TSQ3787_AM_MSC_OG237-1",3756,"4B,23R,24S trimethyl 5a cholestane",NA,5.67369002432518,0.925410214373705,1976.89547885895,NA
"1667","TSQ3787_AM_MSC_OG237-1",3756,"4B,23S,24S trimethyl 5a cholestane",NA,0.00295476926331128,0.000481939204585105,1.02953632867989,NA
"1668","TSQ3787_AM_MSC_OG237-1",3756,"4B,24 dimethyl 5a cholestane",NA,0.24545166104563,0.0400345230868749,85.5232268451673,NA
"1669","TSQ3787_AM_MSC_OG237-1",3756,"Bicad R HO",NA,0.208302877892288,0.033975351148636,72.5793999624696,NA
"1670","TSQ3787_AM_MSC_OG237-1",3756,"Bicad T HO",NA,1.51745419932548,0.247505170335259,528.729686176124,NA
"1671","TSQ3787_AM_MSC_OG237-1",3756,"Bicad T1 HO",NA,0.208302877892288,0.033975351148636,72.5793999624696,NA
"1672","TSQ3787_AM_MSC_OG237-1",3756,"Bicad W HO",NA,0.0113346710224802,0.00184874751630733,3.94936272560287,NA
"1673","TSQ3787_AM_MSC_OG237-1",3756,"C19 Tri HO",NA,9.59252970139958,1.56459463405637,3342.34484369323,NA
"1674","TSQ3787_AM_MSC_OG237-1",3756,"C20 Tri HO",NA,9.00458300527633,1.46869727699826,3137.4853676921,NA
"1675","TSQ3787_AM_MSC_OG237-1",3756,"C21 Tri HO",NA,13.2991409802931,2.16916342852603,4633.847031461,NA
"1676","TSQ3787_AM_MSC_OG237-1",3756,"C22 Tri HO",NA,3.11177244791238,0.507547292107712,1084.24127104961,NA
"1677","TSQ3787_AM_MSC_OG237-1",3756,"C23 Tri HO",NA,16.4500981233181,2.68310196106966,5731.74150638261,NA
"1678","TSQ3787_AM_MSC_OG237-1",3756,"C24 Tet HO",NA,0.839484940714714,0.136924635575716,292.503463663663,NA
"1679","TSQ3787_AM_MSC_OG237-1",3756,"C24 Tri HO",NA,7.5857021986674,1.23726997205471,2643.10181138237,NA
"1680","TSQ3787_AM_MSC_OG237-1",3756,"C25 Tri R HO",NA,4.60690741154212,0.751412071691751,1605.19422004952,NA
"1681","TSQ3787_AM_MSC_OG237-1",3756,"C25 Tri S HO",NA,4.56756407393915,0.744994955788477,1591.48574004848,NA
"1682","TSQ3787_AM_MSC_OG237-1",3756,"C26 21-nor",NA,3.32937706382129,0.543039808158748,1160.06169471125,NA
"1683","TSQ3787_AM_MSC_OG237-1",3756,"C26 aaa 20R ST",NA,1.39205788688203,0.227052338424731,485.037591248094,NA
"1684","TSQ3787_AM_MSC_OG237-1",3756,"C26 aaa 20S ST",NA,1.10975004994301,0.181006369261622,386.67249126934,NA
"1685","TSQ3787_AM_MSC_OG237-1",3756,"C26 aBB 20R ST",NA,1.14472543097877,0.18671104729714,398.859035184239,NA
"1686","TSQ3787_AM_MSC_OG237-1",3756,"C26 aBB 20S ST",NA,0.879015123917412,0.143372227029426,306.277046661119,NA
"1687","TSQ3787_AM_MSC_OG237-1",3756,"C26 Ba 20R ST",NA,2.44134928375853,0.398197567078541,850.64434974165,NA
"1688","TSQ3787_AM_MSC_OG237-1",3756,"C26 Ba 20S ST",NA,0.055766184471838,0.00909577303406264,19.4307262968077,NA
"1689","TSQ3787_AM_MSC_OG237-1",3756,"C26 Tri R HO",NA,3.76737135269163,0.614479098465444,1312.67294518872,NA
"1690","TSQ3787_AM_MSC_OG237-1",3756,"C26 Tri S HO",NA,3.31287824482649,0.54034875955415,1154.31297729146,NA
"1691","TSQ3787_AM_MSC_OG237-1",3756,"C27 17B H Ho",NA,27.0873238774575,4.41809229774221,9438.09194336498,NA
"1692","TSQ3787_AM_MSC_OG237-1",3756,"C27 aaa 20R ST",NA,65.9906929739004,10.7634469048932,22993.2728132057,NA
"1693","TSQ3787_AM_MSC_OG237-1",3756,"C27 aaa 20S ST",NA,69.2014407088381,11.2871376135766,24112.0002469819,NA
"1694","TSQ3787_AM_MSC_OG237-1",3756,"C27 aB 20R ST",NA,11.345793623747,1.85056167407389,3953.23819642753,NA
"1695","TSQ3787_AM_MSC_OG237-1",3756,"C27 aB 20S ST",NA,78.1633312572711,12.7488715148053,27234.6101941711,NA
"1696","TSQ3787_AM_MSC_OG237-1",3756,"C27 aBB 20R ST",NA,99.8238480792507,16.2818215754772,34781.8285990421,NA
"1697","TSQ3787_AM_MSC_OG237-1",3756,"C27 aBB 20S ST",NA,99.8238480792507,16.2818215754772,34781.8285990421,NA
"1698","TSQ3787_AM_MSC_OG237-1",3756,"C27 Ba 20R ST",NA,22.1909115479982,3.61946037318515,7732.02492961609,NA
"1699","TSQ3787_AM_MSC_OG237-1",3756,"C27 Ba 20S ST",NA,26.7196258387487,4.35811871452434,9309.97415984276,NA
"1700","TSQ3787_AM_MSC_OG237-1",3756,"C28 aaa 20R ST",NA,25.4566553462519,4.15212124388386,8869.91475479161,NA
"1701","TSQ3787_AM_MSC_OG237-1",3756,"C28 aaa 20S ST",NA,6.19296214907694,1.01010636912036,2157.82653277942,NA
"1702","TSQ3787_AM_MSC_OG237-1",3756,"C28 aB 20R ST",NA,7.44213074491463,1.21385267410123,2593.0769146044,NA
"1703","TSQ3787_AM_MSC_OG237-1",3756,"C28 aB 20S ST",NA,7.36035935461885,1.20051530820728,2564.58514098218,NA
"1704","TSQ3787_AM_MSC_OG237-1",3756,"C28 aBB 20R ST",NA,35.5611243639611,5.80021601108484,12390.6356668854,NA
"1705","TSQ3787_AM_MSC_OG237-1",3756,"C28 aBB 20S ST",NA,8.90689448511698,1.45276373921334,3103.44755578989,NA
"1706","TSQ3787_AM_MSC_OG237-1",3756,"C28 Ba 20R ST",NA,16.6093928105574,2.70908380534291,5787.2448817273,NA
"1707","TSQ3787_AM_MSC_OG237-1",3756,"C28 Ba 20S ST",NA,20.2237446678496,3.29860457802147,7046.60092956433,NA
"1708","TSQ3787_AM_MSC_OG237-1",3756,"C29 aaa 20R ST",NA,111.289117125163,18.151870351519,38776.6958624262,NA
"1709","TSQ3787_AM_MSC_OG237-1",3756,"C29 aaa 20S ST",NA,2.17632819018297,0.354971161341212,758.302505290233,NA
"1710","TSQ3787_AM_MSC_OG237-1",3756,"C29 aB 20R ST",NA,5.04992537927306,0.823670751797923,1759.55588127981,NA
"1711","TSQ3787_AM_MSC_OG237-1",3756,"C29 aB 20S ST",NA,7.54170534801462,1.23009384244244,2627.77189826293,NA
"1712","TSQ3787_AM_MSC_OG237-1",3756,"C29 aB HO",NA,46.9382586930209,7.65588952748669,16354.7939696937,NA
"1713","TSQ3787_AM_MSC_OG237-1",3756,"C29 aBB 20R ST",NA,10.4584532944757,1.70583156001887,3644.06038135042,NA
"1714","TSQ3787_AM_MSC_OG237-1",3756,"C29 aBB 20S ST",NA,0.0088134716852533,0.00143752596399499,3.07089605757955,NA
"1715","TSQ3787_AM_MSC_OG237-1",3756,"C29 Ba 20R ST",NA,20.65384208609,3.36875584506443,7196.46065717421,NA
"1716","TSQ3787_AM_MSC_OG237-1",3756,"C29 Ba 20S ST",NA,22.8945791273488,3.73423244615051,7977.20527085324,NA
"1717","TSQ3787_AM_MSC_OG237-1",3756,"C29 Ba HO",NA,13.9492755326275,2.27520396878608,4860.37475004442,NA
"1718","TSQ3787_AM_MSC_OG237-1",3756,"C29 BB Ho",NA,15.4520429627366,2.52031364585494,5383.98709503019,NA
"1719","TSQ3787_AM_MSC_OG237-1",3756,"C29 Dia HO",NA,1.84388403821521,0.30074768197932,642.468305998332,NA
"1720","TSQ3787_AM_MSC_OG237-1",3756,"C29 Dianeo",NA,0.896934674547869,0.146295004819421,312.52079252539,NA
"1721","TSQ3787_AM_MSC_OG237-1",3756,"C29 Ts HO",NA,9.63051576436302,1.57079037096118,3355.5804057014,NA
"1722","TSQ3787_AM_MSC_OG237-1",3756,"C30 2a Me 20R + 4a Me BB 20S ST",NA,5.94535647555143,0.969720514687886,2071.55277893778,NA
"1723","TSQ3787_AM_MSC_OG237-1",3756,"C30 2aMe 20S ST",NA,0.907687110003878,0.148048786495495,316.267285715637,NA
"1724","TSQ3787_AM_MSC_OG237-1",3756,"C30 3B Me 20S ST",NA,0.122671186998367,0.0200083488824607,42.7425738670267,NA
"1725","TSQ3787_AM_MSC_OG237-1",3756,"C30 3B Me BB 20R ST",NA,1.11885789158255,0.182491908592815,389.845955255243,NA
"1726","TSQ3787_AM_MSC_OG237-1",3756,"C30 3B Me BB 20S ST",NA,3.44707216470616,0.562236529881938,1201.07044066417,NA
"1727","TSQ3787_AM_MSC_OG237-1",3756,"C30 3BMe 20R ST",NA,0.930260173684149,0.151730577994479,324.13246469831,NA
"1728","TSQ3787_AM_MSC_OG237-1",3756,"C30 4a BB Me 20R ST",NA,1.04920678754833,0.171131428404555,365.577277891403,NA
"1729","TSQ3787_AM_MSC_OG237-1",3756,"C30 4a Me 20R ST + DINO st",NA,5.67369002432518,0.925410214373705,1976.89547885895,NA
"1730","TSQ3787_AM_MSC_OG237-1",3756,"C30 4a Me 20S ST",NA,0.856375077852333,0.139679510333116,298.388528868409,NA
"1731","TSQ3787_AM_MSC_OG237-1",3756,"C30 aaa 20R ST",NA,5.76642537339742,0.94053586256686,2009.2074471768,NA
"1732","TSQ3787_AM_MSC_OG237-1",3756,"C30 aaa 20S ST",NA,0.798181487008943,0.13018781389805,278.112016379423,NA
"1733","TSQ3787_AM_MSC_OG237-1",3756,"C30 aB HO",NA,86.9219831486421,14.1774560673042,30286.4052782725,NA
"1734","TSQ3787_AM_MSC_OG237-1",3756,"C30 aBB 20 R+S ST",NA,8.60483918351998,1.4034968493753,2998.20180610452,NA
"1735","TSQ3787_AM_MSC_OG237-1",3756,"C30 Ba 20R ST",NA,0.343062622654148,0.0559554106433123,119.534014862072,NA
"1736","TSQ3787_AM_MSC_OG237-1",3756,"C30 Ba 20S ST",NA,3.43811767747394,0.560776003502519,1197.95041026967,NA
"1737","TSQ3787_AM_MSC_OG237-1",3756,"C30 BB HO",NA,3.1987790403892,0.52173854842427,1114.55715693004,NA
"1738","TSQ3787_AM_MSC_OG237-1",3756,"C30 Dia HO",NA,3.1306509042622,0.510626472722589,1090.81913040495,NA
"1739","TSQ3787_AM_MSC_OG237-1",3756,"C30H Ba HO",NA,53.8323325146597,8.78035108704285,18756.9102838536,NA
"1740","TSQ3787_AM_MSC_OG237-1",3756,"C31 2a Me Ho",NA,5.25411589127701,0.856975353331759,1830.70240114182,NA
"1741","TSQ3787_AM_MSC_OG237-1",3756,"C31 3B Me HO",NA,3.75564943535025,0.61256718893333,1308.58865343214,NA
"1742","TSQ3787_AM_MSC_OG237-1",3756,"C31 aB HR HO",NA,24.2670129381764,3.95808398926381,8455.40520493952,NA
"1743","TSQ3787_AM_MSC_OG237-1",3756,"C31 aB HS  HO",NA,16.9868914297801,2.77065591743274,5918.77750166555,NA
"1744","TSQ3787_AM_MSC_OG237-1",3756,"C31 Ba HR HO",NA,0.904170534801462,0.147475213635861,315.041998188663,NA
"1745","TSQ3787_AM_MSC_OG237-1",3756,"C31 BB HO",NA,30.5538385607013,4.98350000990072,10645.9367807322,NA
"1746","TSQ3787_AM_MSC_OG237-1",3756,"C31 Dia R HO",NA,1.24036570031846,0.202310504048028,432.183170842669,NA
"1747","TSQ3787_AM_MSC_OG237-1",3756,"C31 Dia S HO",NA,1.00251830264287,0.163516278362888,349.309513115981,NA
"1748","TSQ3787_AM_MSC_OG237-1",3756,"C32 2aMe R HO",NA,2.05385618764469,0.334995300545537,715.629333674107,NA
"1749","TSQ3787_AM_MSC_OG237-1",3756,"C32 2aMe S HO",NA,2.43322326286473,0.396872168139738,847.812983576561,NA
"1750","TSQ3787_AM_MSC_OG237-1",3756,"C32 3B Me Ba 22S+R HO",NA,0.0135282736171663,0.00220653622853797,4.71368418716595,NA
"1751","TSQ3787_AM_MSC_OG237-1",3756,"C32 3B Me R HO",NA,7.53276848772577,1.22863619111495,2624.65800966055,NA
"1752","TSQ3787_AM_MSC_OG237-1",3756,"C32 3B Me S HO",NA,0.681833084597577,0.111210746142159,237.572503344103,NA
"1753","TSQ3787_AM_MSC_OG237-1",3756,"C32 aB HR HO",NA,8.59999177409309,1.40270621009511,2996.51281327286,NA
"1754","TSQ3787_AM_MSC_OG237-1",3756,"C32 aB HS HO",NA,10.8427911677262,1.76851919225677,3777.97601662935,NA
"1755","TSQ3787_AM_MSC_OG237-1",3756,"C33 2aMe R HO",NA,0.831117430696734,0.135559848425499,289.587954946597,NA
"1756","TSQ3787_AM_MSC_OG237-1",3756,"C33 2aMe S HO",NA,1.19927905801615,0.195609045509076,417.867267601445,NA
"1757","TSQ3787_AM_MSC_OG237-1",3756,"C33 3BMe R HO",NA,0.0805436736900243,0.013137118527161,28.0639978014022,NA
"1758","TSQ3787_AM_MSC_OG237-1",3756,"C33 3BMe S HO",NA,0.255084785597612,0.0416057389655215,88.8797162361018,NA
"1759","TSQ3787_AM_MSC_OG237-1",3756,"C33 aB HR HO",NA,4.61915813718463,0.753410232781704,1609.46276556956,NA
"1760","TSQ3787_AM_MSC_OG237-1",3756,"C33 aB HS HO",NA,6.93131955298072,1.13053654428001,2415.0939208992,NA
"1761","TSQ3787_AM_MSC_OG237-1",3756,"C34 2a Me R HO",NA,0.663851839665323,0.108277905670416,231.30726120743,NA
"1762","TSQ3787_AM_MSC_OG237-1",3756,"C34 2a Me S HO",NA,0.663851839665323,0.108277905670416,231.30726120743,NA
"1763","TSQ3787_AM_MSC_OG237-1",3756,"C34 3B Me R HO",NA,0.0505034842591396,0.00823739753044195,17.5970328429058,NA
"1764","TSQ3787_AM_MSC_OG237-1",3756,"C34 3B Me S HO",NA,0.0857818724514378,0.0139914977086018,29.889154164264,NA
"1765","TSQ3787_AM_MSC_OG237-1",3756,"C34 aB HR HO",NA,2.55007227046782,0.415930887370383,888.526923507951,NA
"1766","TSQ3787_AM_MSC_OG237-1",3756,"C34 aB HS HO",NA,3.6388356816339,0.593514219806541,1267.88699708498,NA
"1767","TSQ3787_AM_MSC_OG237-1",3756,"C35 2a Me R HO",NA,0.129958165387734,0.0211968953494918,45.2815907274334,NA
"1768","TSQ3787_AM_MSC_OG237-1",3756,"C35 2a Me S HO",NA,0.192970962548621,0.0314746309816704,67.2372691807042,NA
"1769","TSQ3787_AM_MSC_OG237-1",3756,"C35 3B Me R HO",NA,0.00940178854718733,0.00153348369714359,3.2758845112151,NA
"1770","TSQ3787_AM_MSC_OG237-1",3756,"C35 aB HR HO",NA,0.213203168149288,0.0347746155846173,74.2868181704838,NA
"1771","TSQ3787_AM_MSC_OG237-1",3756,"C35 aB HS HO",NA,3.28781273135363,0.536260435712548,1145.5793489037,NA
"1772","TSQ3787_AM_MSC_OG237-1",3756,"C36 2a Me R HO",NA,0.451115785515353,0.0735794789618909,157.183200527998,NA
"1773","TSQ3787_AM_MSC_OG237-1",3756,"C36 2a Me S HO",NA,0.192503848549303,0.0313984421055786,67.0745116896525,NA
"1774","TSQ3787_AM_MSC_OG237-1",3756,"C36 3B Me R HO",NA,0.154002726300575,0.0251186961834243,53.6594865158797,NA
"1775","TSQ3787_AM_MSC_OG237-1",3756,"C36 3B Me S HO",NA,0.0158866705054232,0.00259120380124339,5.53542526321367,NA
"1776","TSQ3787_AM_MSC_OG237-1",3756,"D4 C29 ISTD",NA,75,12.2329146958082,26132.4041811847,NA
"1777","TSQ3787_AM_MSC_OG237-1",3756,"gamma HO",NA,25.1328483965357,4.09930653996668,8757.09003363614,NA
"1778","TSQ3787_AM_MSC_OG237-1",3756,"Oleanane HO",NA,9.28691375724174,1.51474698372888,3235.8584520006,NA
"1779","TSQ3787_AM_MSC_OG237-1",3756,"Oleanoid Triterpane 1 HO",NA,0.790330446431719,0.128907265769323,275.376462171331,NA
"1780","TSQ3787_AM_MSC_OG237-1",3756,"Oleanoid Triterpane 2 HO",NA,0.318663407640692,0.0519757637645885,111.032546216269,NA
"1781","TSQ3787_AM_MSC_OG237-1",3756,"Oleanoid Triterpane 3 HO",NA,2.5495434621667,0.415844635812543,888.342669744496,NA
"1782","TSQ3787_AM_MSC_OG237-1",3756,"Oleanoid Triterpane 4 HO",NA,2.5495434621667,0.415844635812543,888.342669744496,NA
"1783","TSQ3787_AM_MSC_OG237-1",3756,"Oleanoid Triterpane 5 HO",NA,0.380558656591889,0.0620712211045326,132.598835049439,NA
"1784","TSQ3787_AM_MSC_OG237-1",3756,"Oleanoid Triterpane 6 HO",NA,0.380558656591889,0.0620712211045326,132.598835049439,NA
"1785","TSQ3787_AM_MSC_OG237-1",3756,"Oleanoid Triterpane 7 HO",NA,3.1306509042622,0.510626472722589,1090.81913040495,NA
"1786","TSQ3787_AM_MSC_OG237-1",3756,"Retene InjSt",NA,41.9512438746372,6.84247983601976,14617.1581444729,NA
"1787","TSQ3787_AM_MSC_OG237-1",3756,"Tm C27  HO",NA,27.0873238774575,4.41809229774221,9438.09194336498,NA
"1788","TSQ3787_AM_MSC_OG237-1",3756,"Ts C27 HO",NA,21.766102212769,3.55017162172059,7584.00773964075,NA
"1789","TSQ3787_AM_MSC_OG237-1",3756,"Tx HO",NA,0.364914744350565,0.0595196125184415,127.147994547235,NA
"1790","TSQ3787_AM_MSC_OG237-1",3756,"C27Dia",NA,NA,NA,31187.8483905987,NA
"1791","TSQ3787_AM_MSC_OG237-1",3756,"C27Reg",NA,NA,NA,133710.929347731,NA
"1792","TSQ3787_AM_MSC_OG237-1",3756,"all_tricyclics",NA,NA,NA,26528.9311779028,NA
"1793","TSQ3787_AM_MSC_OG237-1",3756,"4Me_TriMe",NA,NA,NA,6989.87912707446,NA
"1794","TSQ3787_AM_MSC_OG237-1",3756,"allRegst",NA,NA,NA,190237.050041562,NA
"1795","TSQ3787_AM_MSC_OG237-1",3756,"allRegHO",NA,NA,NA,119997.807994394,NA
"1796","TSQ3787_AM_MSC_OG237-1",3756,"C19/tricyclics",0.125988673319686,NA,NA,NA,NA
"1797","TSQ3787_AM_MSC_OG237-1",3756,"C20/tricyclics",0.118266557617876,NA,NA,NA,NA
"1798","TSQ3787_AM_MSC_OG237-1",3756,"C21/tricyclics",0.174671455867802,NA,NA,NA,NA
"1799","TSQ3787_AM_MSC_OG237-1",3756,"C22/tricyclics",0.0408701452681489,NA,NA,NA,NA
"1800","TSQ3787_AM_MSC_OG237-1",3756,"C23/tricyclics",0.216056254507413,NA,NA,NA,NA
"1801","TSQ3787_AM_MSC_OG237-1",3756,"C24/tricyclics",0.110656748866356,NA,NA,NA,NA
"1802","TSQ3787_AM_MSC_OG237-1",3756,"C25/tricyclics",0.120497879792484,NA,NA,NA,NA
"1803","TSQ3787_AM_MSC_OG237-1",3756,"C26/tricyclics",0.0929922847602339,NA,NA,NA,NA
"1804","TSQ3787_AM_MSC_OG237-1",3756,"tricyclics/all",0.0246877145867835,NA,NA,NA,NA
"1805","TSQ3787_AM_MSC_OG237-1",3756,"C19/C19+23",0.368339545684982,NA,NA,NA,NA
"1806","TSQ3787_AM_MSC_OG237-1",3756,"C20/C20+23",0.353749589703603,NA,NA,NA,NA
"1807","TSQ3787_AM_MSC_OG237-1",3756,"C26St/allSt",0.00727830834564407,NA,NA,NA,NA
"1808","TSQ3787_AM_MSC_OG237-1",3756,"C27St/allSt",0.397719941658534,NA,NA,NA,NA
"1809","TSQ3787_AM_MSC_OG237-1",3756,"C28St/allSt",0.117062494296995,NA,NA,NA,NA
"1810","TSQ3787_AM_MSC_OG237-1",3756,"C29St/allSt",0.173577909629458,NA,NA,NA,NA
"1811","TSQ3787_AM_MSC_OG237-1",3756,"C30St/allSt",0.0107224024191091,NA,NA,NA,NA
"1812","TSQ3787_AM_MSC_OG237-1",3756,"C30Me/allSt",0.00765168243770538,NA,NA,NA,NA
"1813","TSQ3787_AM_MSC_OG237-1",3756,"DinoSt/allSt",0.020791227255556,NA,NA,NA,NA
"1814","TSQ3787_AM_MSC_OG237-1",3756,"C26/(C26-30)aaaSR",0.00864559807532773,NA,NA,NA,NA
"1815","TSQ3787_AM_MSC_OG237-1",3756,"C27/(C26-30)aaaSR",0.467188881113809,NA,NA,NA,NA
"1816","TSQ3787_AM_MSC_OG237-1",3756,"C28/(C26-30)aaaSR",0.109372853157437,NA,NA,NA,NA
"1817","TSQ3787_AM_MSC_OG237-1",3756,"C29/(C26-30)aaaSR",0.392107092313204,NA,NA,NA,NA
"1818","TSQ3787_AM_MSC_OG237-1",3756,"C30/(C26-30)aaaSR",0.0226855753402231,NA,NA,NA,NA
"1819","TSQ3787_AM_MSC_OG237-1",3756,"C27/C27+C28aaa&abb",0.814779770152609,NA,NA,NA,NA
"1820","TSQ3787_AM_MSC_OG237-1",3756,"C27/C27+C29aaa&abb",0.729860223190131,NA,NA,NA,NA
"1821","TSQ3787_AM_MSC_OG237-1",3756,"C28/C28+C27aaa&abb",0.185220229847391,NA,NA,NA,NA
"1822","TSQ3787_AM_MSC_OG237-1",3756,"C28/C28+C29aaa&abb",0.380492395756042,NA,NA,NA,NA
"1823","TSQ3787_AM_MSC_OG237-1",3756,"C29/C29+C27aaa&abb",0.270139776809869,NA,NA,NA,NA
"1824","TSQ3787_AM_MSC_OG237-1",3756,"C29/C29+C28aaa&abb",0.619507604243958,NA,NA,NA,NA
"1825","TSQ3787_AM_MSC_OG237-1",3756,"4Me_TriMe/Me_C26St",0.815933613986793,NA,NA,NA,NA
"1826","TSQ3787_AM_MSC_OG237-1",3756,"4Me_TriMe/Me_C27St",0.0565255250460366,NA,NA,NA,NA
"1827","TSQ3787_AM_MSC_OG237-1",3756,"4Me_TriMe/Me_C28St",0.208580238197442,NA,NA,NA,NA
"1828","TSQ3787_AM_MSC_OG237-1",3756,"4Me_TriMe/Me_C29St",0.139318303136144,NA,NA,NA,NA
"1829","TSQ3787_AM_MSC_OG237-1",3756,"4Me_TriMe/Me_C30St",0.753447181149463,NA,NA,NA,NA
"1830","TSQ3787_AM_MSC_OG237-1",3756,"4Me_TriMe/Me_allSt",0.0354407948069701,NA,NA,NA,NA
"1831","TSQ3787_AM_MSC_OG237-1",3756,"C26-30St/C26-C30St_regHo",0.628571039692296,NA,NA,NA,NA
"1832","TSQ3787_AM_MSC_OG237-1",3756,"C27-C30aaaSt/C27-C30aaaSt+regHo",0.456592825239945,NA,NA,NA,NA
"1833","TSQ3787_AM_MSC_OG237-1",3756,"Ho/St",1.19013515920774,NA,NA,NA,NA
"1834","TSQ3787_AM_MSC_OG237-1",3756,"Ho/St%",0.543407174760055,NA,NA,NA,NA
"1835","TSQ3787_AM_MSC_OG237-1",3756,"C31_2MHI",0.0570008488751687,NA,NA,NA,NA
"1836","TSQ3787_AM_MSC_OG237-1",3756,"C31_35_2MHI",0.136521422829605,NA,NA,NA,NA
"1837","TSQ3787_AM_MSC_OG237-1",3756,"C31_2-MHI/C27-C30Steranes",0.0178330666347393,NA,NA,NA,NA
"1838","TSQ3787_AM_MSC_OG237-1",3756,"C31 3-MHI",0.041417594706958,NA,NA,NA,NA
"1839","TSQ3787_AM_MSC_OG237-1",3756,"C31_35_3MHI(%)",0.125122565266766,NA,NA,NA,NA
"1840","TSQ3787_AM_MSC_OG237-1",3756,"C29ab/C29ab+C30ab",0.350651231816404,NA,NA,NA,NA
"1841","TSQ3787_AM_MSC_OG237-1",3756,"C29ab/allHoab",0.236095543407691,NA,NA,NA,NA
"1842","TSQ3787_AM_MSC_OG237-1",3756,"C30ab/allHoab",0.437210357115445,NA,NA,NA,NA
"1843","TSQ3787_AM_MSC_OG237-1",3756,"C31ab/allHoab",0.122061059912563,NA,NA,NA,NA
"1844","TSQ3787_AM_MSC_OG237-1",3756,"C32ab/allHoab",0.0977955836416475,NA,NA,NA,NA
"1845","TSQ3787_AM_MSC_OG237-1",3756,"C33ab/allHoab",0.0580979436138193,NA,NA,NA,NA
"1846","TSQ3787_AM_MSC_OG237-1",3756,"C34ab/allHoab",0.0311296930635582,NA,NA,NA,NA
"1847","TSQ3787_AM_MSC_OG237-1",3756,"C35ab/allHoab",0.0176098192452761,NA,NA,NA,NA
"1848","TSQ3787_AM_MSC_OG237-1",3756,"OleananeIndex",0.0965286377446634,NA,NA,NA,NA
"1849","TSQ3787_AM_MSC_OG237-1",3756,"HHI",0.0539030832619098,NA,NA,NA,NA
"1850","TSQ3787_AM_MSC_OG237-1",3756,"C35/C35+C34",0.361304789709277,NA,NA,NA,NA
"1851","TSQ3787_AM_MSC_OG237-1",3756,"GI",0.224290626740202,NA,NA,NA,NA
"1852","TSQ3787_AM_MSC_OG237-1",3756,"28,30BNH/28,30BNH+C30",0.163997081313626,NA,NA,NA,NA
